 format: day,hour,forecast,value  location:53_114 Start : 20150301 
 1,0800,+22,62.000000 
 1,0800,+25,60.000000 
 1,0800,+28,69.000000 
 1,0800,+31,80.000000 
 1,0800,+34,80.000000 
 1,0800,+37,60.000000 
 1,0800,+40,30.000000 
 1,0800,+43,20.000000 
 1,0800,+46,20.000000 
 1,0800,+49,10.000000 
 1,0800,+52,10.000000 
 1,0800,+55,10.000000 
 1,1100,+4,20.000000 
 1,1100,+7,20.000000 
 1,1100,+10,20.000000 
 1,1100,+13,20.000000 
 1,1100,+16,30.000000 
 1,1100,+19,62.000000 
 1,1100,+22,60.000000 
 1,1100,+25,69.000000 
 1,1100,+28,90.000000 
 1,1100,+31,81.000000 
 1,1100,+34,60.000000 
 1,1100,+37,30.000000 
 1,1100,+40,20.000000 
 1,1100,+43,20.000000 
 1,1100,+46,10.000000 
 1,1100,+49,10.000000 
 1,1100,+52,10.000000 
 1,1400,+4,20.000000 
 1,1400,+7,20.000000 
 1,1400,+10,20.000000 
 1,1400,+13,30.000000 
 1,1400,+16,62.000000 
 1,1400,+19,60.000000 
 1,1400,+22,69.000000 
 1,1400,+25,90.000000 
 1,1400,+28,81.000000 
 1,1400,+31,60.000000 
 1,1400,+34,30.000000 
 1,1400,+37,20.000000 
 1,1400,+40,20.000000 
 1,1400,+43,10.000000 
 1,1400,+46,10.000000 
 1,1400,+49,10.000000 
 1,1700,+4,20.000000 
 1,1700,+7,20.000000 
 1,1700,+10,30.000000 
 1,1700,+13,62.000000 
 1,1700,+16,60.000000 
 1,1700,+19,69.000000 
 1,1700,+22,90.000000 
 1,1700,+25,81.000000 
 1,1700,+28,60.000000 
 1,1700,+31,30.000000 
 1,1700,+34,20.000000 
 1,1700,+37,20.000000 
 1,1700,+40,10.000000 
 1,1700,+43,10.000000 
 1,1700,+46,10.000000 
 1,2000,+4,20.000000 
 1,2000,+7,30.000000 
 1,2000,+10,62.000000 
 1,2000,+13,60.000000 
 1,2000,+16,70.000000 
 1,2000,+19,90.000000 
 1,2000,+22,81.000000 
 1,2000,+25,60.000000 
 1,2000,+28,20.000000 
 1,2000,+31,20.000000 
 1,2000,+34,20.000000 
 1,2000,+37,10.000000 
 1,2000,+40,10.000000 
 1,2000,+43,10.000000 
 1,2000,+46,10.000000 
 1,2000,+49,19.000000 
 1,2000,+52,20.000000 
 1,2000,+55,30.000000 
 1,2000,+58,30.000000 
 1,2000,+61,61.000000 
 1,2000,+64,59.000000 
 1,2000,+67,70.000000 
 1,2300,+4,30.000000 
 1,2300,+7,62.000000 
 1,2300,+10,60.000000 
 1,2300,+13,70.000000 
 1,2300,+16,90.000000 
 1,2300,+19,81.000000 
 1,2300,+22,60.000000 
 1,2300,+25,20.000000 
 1,2300,+28,20.000000 
 1,2300,+31,20.000000 
 1,2300,+34,10.000000 
 1,2300,+37,10.000000 
 1,2300,+40,10.000000 
 1,2300,+43,10.000000 
 1,2300,+46,19.000000 
 1,2300,+49,20.000000 
 1,2300,+52,30.000000 
 1,2300,+55,30.000000 
 1,2300,+58,30.000000 
 1,2300,+61,59.000000 
 1,2300,+64,70.000000 
 2,0200,+4,62.000000 
 2,0200,+7,60.000000 
 2,0200,+10,70.000000 
 2,0200,+13,90.000000 
 2,0200,+16,81.000000 
 2,0200,+19,60.000000 
 2,0200,+22,20.000000 
 2,0200,+25,20.000000 
 2,0200,+28,20.000000 
 2,0200,+31,10.000000 
 2,0200,+34,10.000000 
 2,0200,+37,10.000000 
 2,0200,+40,10.000000 
 2,0200,+43,19.000000 
 2,0200,+46,20.000000 
 2,0200,+49,30.000000 
 2,0200,+52,30.000000 
 2,0200,+55,53.000000 
 2,0200,+58,59.000000 
 2,0200,+61,70.000000 
 2,0500,+4,60.000000 
 2,0500,+7,70.000000 
 2,0500,+10,90.000000 
 2,0500,+13,81.000000 
 2,0500,+16,60.000000 
 2,0500,+19,20.000000 
 2,0500,+22,20.000000 
 2,0500,+25,20.000000 
 2,0500,+28,10.000000 
 2,0500,+31,10.000000 
 2,0500,+34,10.000000 
 2,0500,+37,10.000000 
 2,0500,+40,19.000000 
 2,0500,+43,20.000000 
 2,0500,+46,30.000000 
 2,0500,+49,30.000000 
 2,0500,+52,53.000000 
 2,0500,+55,59.000000 
 2,0500,+58,70.000000 
 2,0800,+4,70.000000 
 2,0800,+7,90.000000 
 2,0800,+10,81.000000 
 2,0800,+13,52.000000 
 2,0800,+16,20.000000 
 2,0800,+19,20.000000 
 2,0800,+22,10.000000 
 2,0800,+25,10.000000 
 2,0800,+28,10.000000 
 2,0800,+31,10.000000 
 2,0800,+34,10.000000 
 2,0800,+37,19.000000 
 2,0800,+40,20.000000 
 2,0800,+43,30.000000 
 2,0800,+46,30.000000 
 2,0800,+49,59.000000 
 2,0800,+52,71.000000 
 2,0800,+55,80.000000 
 2,1100,+4,90.000000 
 2,1100,+7,81.000000 
 2,1100,+10,52.000000 
 2,1100,+13,20.000000 
 2,1100,+16,20.000000 
 2,1100,+19,10.000000 
 2,1100,+22,10.000000 
 2,1100,+25,10.000000 
 2,1100,+28,10.000000 
 2,1100,+31,10.000000 
 2,1100,+34,19.000000 
 2,1100,+37,20.000000 
 2,1100,+40,30.000000 
 2,1100,+43,30.000000 
 2,1100,+46,59.000000 
 2,1100,+49,71.000000 
 2,1100,+52,80.000000 
 2,1400,+4,80.000000 
 2,1400,+7,58.000000 
 2,1400,+10,19.000000 
 2,1400,+13,20.000000 
 2,1400,+16,10.000000 
 2,1400,+19,10.000000 
 2,1400,+22,10.000000 
 2,1400,+25,10.000000 
 2,1400,+28,10.000000 
 2,1400,+31,19.000000 
 2,1400,+34,20.000000 
 2,1400,+37,30.000000 
 2,1400,+40,30.000000 
 2,1400,+43,59.000000 
 2,1400,+46,71.000000 
 2,1400,+49,80.000000 
 2,1700,+4,30.000000 
 2,1700,+7,19.000000 
 2,1700,+10,20.000000 
 2,1700,+13,10.000000 
 2,1700,+16,10.000000 
 2,1700,+19,10.000000 
 2,1700,+22,10.000000 
 2,1700,+25,10.000000 
 2,1700,+28,19.000000 
 2,1700,+31,20.000000 
 2,1700,+34,30.000000 
 2,1700,+37,30.000000 
 2,1700,+40,30.000000 
 2,1700,+43,71.000000 
 2,1700,+46,80.000000 
 2,2000,+4,30.000000 
 2,2000,+7,30.000000 
 2,2000,+10,20.000000 
 2,2000,+13,10.000000 
 2,2000,+16,10.000000 
 2,2000,+19,10.000000 
 2,2000,+22,10.000000 
 2,2000,+25,19.000000 
 2,2000,+28,20.000000 
 2,2000,+31,30.000000 
 2,2000,+34,30.000000 
 2,2000,+37,59.000000 
 2,2000,+40,70.000000 
 2,2000,+43,80.000000 
 2,2000,+46,79.000000 
 2,2000,+49,79.000000 
 2,2000,+52,69.000000 
 2,2000,+55,59.000000 
 2,2000,+58,30.000000 
 2,2000,+61,30.000000 
 2,2000,+64,30.000000 
 2,2000,+67,30.000000 
 2,2300,+4,30.000000 
 2,2300,+7,20.000000 
 2,2300,+10,10.000000 
 2,2300,+13,10.000000 
 2,2300,+16,10.000000 
 2,2300,+19,10.000000 
 2,2300,+22,19.000000 
 2,2300,+25,20.000000 
 2,2300,+28,30.000000 
 2,2300,+31,30.000000 
 2,2300,+34,59.000000 
 2,2300,+37,70.000000 
 2,2300,+40,80.000000 
 2,2300,+43,79.000000 
 2,2300,+46,79.000000 
 2,2300,+49,69.000000 
 2,2300,+52,59.000000 
 2,2300,+55,30.000000 
 2,2300,+58,30.000000 
 2,2300,+61,30.000000 
 2,2300,+64,30.000000 
 3,0200,+4,20.000000 
 3,0200,+7,20.000000 
 3,0200,+10,10.000000 
 3,0200,+13,10.000000 
 3,0200,+16,10.000000 
 3,0200,+19,19.000000 
 3,0200,+22,19.000000 
 3,0200,+25,29.000000 
 3,0200,+28,29.000000 
 3,0200,+31,58.000000 
 3,0200,+34,70.000000 
 3,0200,+37,79.000000 
 3,0200,+40,79.000000 
 3,0200,+43,79.000000 
 3,0200,+46,68.000000 
 3,0200,+49,59.000000 
 3,0200,+52,29.000000 
 3,0200,+55,30.000000 
 3,0200,+58,19.000000 
 3,0200,+61,19.000000 
 3,0500,+4,20.000000 
 3,0500,+7,10.000000 
 3,0500,+10,10.000000 
 3,0500,+13,10.000000 
 3,0500,+16,19.000000 
 3,0500,+19,19.000000 
 3,0500,+22,29.000000 
 3,0500,+25,29.000000 
 3,0500,+28,58.000000 
 3,0500,+31,70.000000 
 3,0500,+34,79.000000 
 3,0500,+37,79.000000 
 3,0500,+40,79.000000 
 3,0500,+43,68.000000 
 3,0500,+46,59.000000 
 3,0500,+49,29.000000 
 3,0500,+52,30.000000 
 3,0500,+55,19.000000 
 3,0500,+58,19.000000 
 3,0800,+4,20.000000 
 3,0800,+7,10.000000 
 3,0800,+10,10.000000 
 3,0800,+13,10.000000 
 3,0800,+16,19.000000 
 3,0800,+19,20.000000 
 3,0800,+22,29.000000 
 3,0800,+25,58.000000 
 3,0800,+28,68.000000 
 3,0800,+31,79.000000 
 3,0800,+34,79.000000 
 3,0800,+37,79.000000 
 3,0800,+40,70.000000 
 3,0800,+43,59.000000 
 3,0800,+46,30.000000 
 3,0800,+49,30.000000 
 3,0800,+52,30.000000 
 3,0800,+55,30.000000 
 3,1100,+4,10.000000 
 3,1100,+7,10.000000 
 3,1100,+10,10.000000 
 3,1100,+13,19.000000 
 3,1100,+16,20.000000 
 3,1100,+19,29.000000 
 3,1100,+22,58.000000 
 3,1100,+25,68.000000 
 3,1100,+28,79.000000 
 3,1100,+31,79.000000 
 3,1100,+34,79.000000 
 3,1100,+37,70.000000 
 3,1100,+40,59.000000 
 3,1100,+43,30.000000 
 3,1100,+46,30.000000 
 3,1100,+49,30.000000 
 3,1100,+52,30.000000 
 3,1400,+4,10.000000 
 3,1400,+7,10.000000 
 3,1400,+10,19.000000 
 3,1400,+13,20.000000 
 3,1400,+16,29.000000 
 3,1400,+19,58.000000 
 3,1400,+22,68.000000 
 3,1400,+25,80.000000 
 3,1400,+28,79.000000 
 3,1400,+31,79.000000 
 3,1400,+34,70.000000 
 3,1400,+37,59.000000 
 3,1400,+40,30.000000 
 3,1400,+43,30.000000 
 3,1400,+46,30.000000 
 3,1400,+49,30.000000 
 3,1700,+4,10.000000 
 3,1700,+7,19.000000 
 3,1700,+10,20.000000 
 3,1700,+13,29.000000 
 3,1700,+16,58.000000 
 3,1700,+19,68.000000 
 3,1700,+22,80.000000 
 3,1700,+25,79.000000 
 3,1700,+28,79.000000 
 3,1700,+31,70.000000 
 3,1700,+34,59.000000 
 3,1700,+37,30.000000 
 3,1700,+40,30.000000 
 3,1700,+43,30.000000 
 3,1700,+46,30.000000 
 3,2000,+4,20.000000 
 3,2000,+7,20.000000 
 3,2000,+10,30.000000 
 3,2000,+13,30.000000 
 3,2000,+16,59.000000 
 3,2000,+19,70.000000 
 3,2000,+22,69.000000 
 3,2000,+25,59.000000 
 3,2000,+28,37.000000 
 3,2000,+31,30.000000 
 3,2000,+34,30.000000 
 3,2000,+37,30.000000 
 3,2000,+40,30.000000 
 3,2000,+43,30.000000 
 3,2000,+46,30.000000 
 3,2000,+49,30.000000 
 3,2000,+52,30.000000 
 3,2000,+55,30.000000 
 3,2000,+58,20.000000 
 3,2000,+61,20.000000 
 3,2000,+64,20.000000 
 3,2000,+67,20.000000 
 3,2300,+4,20.000000 
 3,2300,+7,30.000000 
 3,2300,+10,30.000000 
 3,2300,+13,59.000000 
 3,2300,+16,70.000000 
 3,2300,+19,69.000000 
 3,2300,+22,59.000000 
 3,2300,+25,30.000000 
 3,2300,+28,30.000000 
 3,2300,+31,30.000000 
 3,2300,+34,30.000000 
 3,2300,+37,30.000000 
 3,2300,+40,30.000000 
 3,2300,+43,30.000000 
 3,2300,+46,30.000000 
 3,2300,+49,30.000000 
 3,2300,+52,30.000000 
 3,2300,+55,20.000000 
 3,2300,+58,20.000000 
 3,2300,+61,20.000000 
 3,2300,+64,20.000000 
 4,0200,+4,29.000000 
 4,0200,+7,29.000000 
 4,0200,+10,58.000000 
 4,0200,+13,69.000000 
 4,0200,+16,68.000000 
 4,0200,+19,59.000000 
 4,0200,+22,30.000000 
 4,0200,+25,30.000000 
 4,0200,+28,30.000000 
 4,0200,+31,30.000000 
 4,0200,+34,30.000000 
 4,0200,+37,30.000000 
 4,0200,+40,30.000000 
 4,0200,+43,30.000000 
 4,0200,+46,30.000000 
 4,0200,+49,30.000000 
 4,0200,+52,20.000000 
 4,0200,+55,20.000000 
 4,0200,+58,20.000000 
 4,0200,+61,20.000000 
 4,0500,+4,29.000000 
 4,0500,+7,58.000000 
 4,0500,+10,69.000000 
 4,0500,+13,68.000000 
 4,0500,+16,59.000000 
 4,0500,+19,30.000000 
 4,0500,+22,30.000000 
 4,0500,+25,30.000000 
 4,0500,+28,30.000000 
 4,0500,+31,30.000000 
 4,0500,+34,30.000000 
 4,0500,+37,30.000000 
 4,0500,+40,30.000000 
 4,0500,+43,30.000000 
 4,0500,+46,30.000000 
 4,0500,+49,20.000000 
 4,0500,+52,20.000000 
 4,0500,+55,20.000000 
 4,0500,+58,20.000000 
 4,0800,+4,60.000000 
 4,0800,+7,80.000000 
 4,0800,+10,68.000000 
 4,0800,+13,59.000000 
 4,0800,+16,30.000000 
 4,0800,+19,30.000000 
 4,0800,+22,30.000000 
 4,0800,+25,30.000000 
 4,0800,+28,30.000000 
 4,0800,+31,30.000000 
 4,0800,+34,30.000000 
 4,0800,+37,30.000000 
 4,0800,+40,30.000000 
 4,0800,+43,30.000000 
 4,0800,+46,20.000000 
 4,0800,+49,20.000000 
 4,0800,+52,20.000000 
 4,0800,+55,20.000000 
 4,1100,+4,79.000000 
 4,1100,+7,68.000000 
 4,1100,+10,59.000000 
 4,1100,+13,30.000000 
 4,1100,+16,30.000000 
 4,1100,+19,30.000000 
 4,1100,+22,30.000000 
 4,1100,+25,30.000000 
 4,1100,+28,30.000000 
 4,1100,+31,30.000000 
 4,1100,+34,30.000000 
 4,1100,+37,30.000000 
 4,1100,+40,30.000000 
 4,1100,+43,20.000000 
 4,1100,+46,20.000000 
 4,1100,+49,20.000000 
 4,1100,+52,20.000000 
 4,1400,+4,59.000000 
 4,1400,+7,30.000000 
 4,1400,+10,30.000000 
 4,1400,+13,30.000000 
 4,1400,+16,30.000000 
 4,1400,+19,30.000000 
 4,1400,+22,30.000000 
 4,1400,+25,30.000000 
 4,1400,+28,30.000000 
 4,1400,+31,30.000000 
 4,1400,+34,30.000000 
 4,1400,+37,30.000000 
 4,1400,+40,20.000000 
 4,1400,+43,20.000000 
 4,1400,+46,20.000000 
 4,1400,+49,20.000000 
 4,1700,+4,30.000000 
 4,1700,+7,30.000000 
 4,1700,+10,30.000000 
 4,1700,+13,30.000000 
 4,1700,+16,30.000000 
 4,1700,+19,30.000000 
 4,1700,+22,30.000000 
 4,1700,+25,30.000000 
 4,1700,+28,30.000000 
 4,1700,+31,30.000000 
 4,1700,+34,30.000000 
 4,1700,+37,20.000000 
 4,1700,+40,20.000000 
 4,1700,+43,20.000000 
 4,1700,+46,20.000000 
 4,2000,+4,30.000000 
 4,2000,+7,63.000000 
 4,2000,+10,29.000000 
 4,2000,+13,30.000000 
 4,2000,+16,30.000000 
 4,2000,+19,30.000000 
 4,2000,+22,30.000000 
 4,2000,+25,30.000000 
 4,2000,+28,30.000000 
 4,2000,+31,30.000000 
 4,2000,+34,19.000000 
 4,2000,+37,20.000000 
 4,2000,+40,20.000000 
 4,2000,+43,20.000000 
 4,2000,+46,20.000000 
 4,2000,+49,20.000000 
 4,2000,+52,20.000000 
 4,2000,+55,20.000000 
 4,2000,+58,20.000000 
 4,2000,+61,20.000000 
 4,2000,+64,20.000000 
 4,2000,+67,20.000000 
 4,2300,+4,63.000000 
 4,2300,+7,29.000000 
 4,2300,+10,30.000000 
 4,2300,+13,30.000000 
 4,2300,+16,30.000000 
 4,2300,+19,30.000000 
 4,2300,+22,30.000000 
 4,2300,+25,30.000000 
 4,2300,+28,30.000000 
 4,2300,+31,19.000000 
 4,2300,+34,20.000000 
 4,2300,+37,20.000000 
 4,2300,+40,20.000000 
 4,2300,+43,20.000000 
 4,2300,+46,20.000000 
 4,2300,+49,20.000000 
 4,2300,+52,20.000000 
 4,2300,+55,20.000000 
 4,2300,+58,20.000000 
 4,2300,+61,20.000000 
 4,2300,+64,20.000000 
 5,0200,+4,29.000000 
 5,0200,+7,30.000000 
 5,0200,+10,30.000000 
 5,0200,+13,30.000000 
 5,0200,+16,30.000000 
 5,0200,+19,30.000000 
 5,0200,+22,30.000000 
 5,0200,+25,30.000000 
 5,0200,+28,19.000000 
 5,0200,+31,20.000000 
 5,0200,+34,20.000000 
 5,0200,+37,20.000000 
 5,0200,+40,20.000000 
 5,0200,+43,20.000000 
 5,0200,+46,20.000000 
 5,0200,+49,20.000000 
 5,0200,+52,20.000000 
 5,0200,+55,20.000000 
 5,0200,+58,20.000000 
 5,0200,+61,20.000000 
 5,0500,+4,30.000000 
 5,0500,+7,30.000000 
 5,0500,+10,30.000000 
 5,0500,+13,30.000000 
 5,0500,+16,30.000000 
 5,0500,+19,30.000000 
 5,0500,+22,30.000000 
 5,0500,+25,19.000000 
 5,0500,+28,20.000000 
 5,0500,+31,20.000000 
 5,0500,+34,20.000000 
 5,0500,+37,20.000000 
 5,0500,+40,20.000000 
 5,0500,+43,20.000000 
 5,0500,+46,20.000000 
 5,0500,+49,20.000000 
 5,0500,+52,20.000000 
 5,0500,+55,20.000000 
 5,0500,+58,20.000000 
 5,0800,+4,30.000000 
 5,0800,+7,30.000000 
 5,0800,+10,30.000000 
 5,0800,+13,30.000000 
 5,0800,+16,30.000000 
 5,0800,+19,30.000000 
 5,0800,+22,19.000000 
 5,0800,+25,20.000000 
 5,0800,+28,20.000000 
 5,0800,+31,20.000000 
 5,0800,+34,20.000000 
 5,0800,+37,20.000000 
 5,0800,+40,20.000000 
 5,0800,+43,20.000000 
 5,0800,+46,20.000000 
 5,0800,+49,20.000000 
 5,0800,+52,20.000000 
 5,0800,+55,20.000000 
 5,1100,+4,30.000000 
 5,1100,+7,30.000000 
 5,1100,+10,30.000000 
 5,1100,+13,30.000000 
 5,1100,+16,30.000000 
 5,1100,+19,19.000000 
 5,1100,+22,20.000000 
 5,1100,+25,20.000000 
 5,1100,+28,20.000000 
 5,1100,+31,20.000000 
 5,1100,+34,20.000000 
 5,1100,+37,20.000000 
 5,1100,+40,20.000000 
 5,1100,+43,20.000000 
 5,1100,+46,20.000000 
 5,1100,+49,20.000000 
 5,1100,+52,20.000000 
 5,1400,+4,30.000000 
 5,1400,+7,30.000000 
 5,1400,+10,30.000000 
 5,1400,+13,30.000000 
 5,1400,+16,19.000000 
 5,1400,+19,20.000000 
 5,1400,+22,20.000000 
 5,1400,+25,20.000000 
 5,1400,+28,20.000000 
 5,1400,+31,20.000000 
 5,1400,+34,20.000000 
 5,1400,+37,20.000000 
 5,1400,+40,20.000000 
 5,1400,+43,20.000000 
 5,1400,+46,20.000000 
 5,1400,+49,20.000000 
 5,1700,+4,30.000000 
 5,1700,+7,30.000000 
 5,1700,+10,30.000000 
 5,1700,+13,19.000000 
 5,1700,+16,20.000000 
 5,1700,+19,20.000000 
 5,1700,+22,20.000000 
 5,1700,+25,20.000000 
 5,1700,+28,20.000000 
 5,1700,+31,20.000000 
 5,1700,+34,20.000000 
 5,1700,+37,20.000000 
 5,1700,+40,20.000000 
 5,1700,+43,20.000000 
 5,1700,+46,20.000000 
 5,2000,+4,30.000000 
 5,2000,+7,30.000000 
 5,2000,+10,19.000000 
 5,2000,+13,20.000000 
 5,2000,+16,20.000000 
 5,2000,+19,20.000000 
 5,2000,+22,20.000000 
 5,2000,+25,20.000000 
 5,2000,+28,20.000000 
 5,2000,+31,20.000000 
 5,2000,+34,20.000000 
 5,2000,+37,20.000000 
 5,2000,+40,20.000000 
 5,2000,+43,20.000000 
 5,2000,+46,20.000000 
 5,2000,+49,20.000000 
 5,2000,+52,20.000000 
 5,2000,+55,20.000000 
 5,2000,+58,10.000000 
 5,2000,+61,10.000000 
 5,2000,+64,10.000000 
 5,2000,+67,10.000000 
 5,2300,+4,30.000000 
 5,2300,+7,19.000000 
 5,2300,+10,20.000000 
 5,2300,+13,20.000000 
 5,2300,+16,20.000000 
 5,2300,+19,20.000000 
 5,2300,+22,20.000000 
 5,2300,+25,20.000000 
 5,2300,+28,20.000000 
 5,2300,+31,20.000000 
 5,2300,+34,20.000000 
 5,2300,+37,20.000000 
 5,2300,+40,20.000000 
 5,2300,+43,20.000000 
 5,2300,+46,20.000000 
 5,2300,+49,20.000000 
 5,2300,+52,20.000000 
 5,2300,+55,10.000000 
 5,2300,+58,10.000000 
 5,2300,+61,10.000000 
 5,2300,+64,10.000000 
 6,0200,+4,19.000000 
 6,0200,+7,20.000000 
 6,0200,+10,20.000000 
 6,0200,+13,20.000000 
 6,0200,+16,20.000000 
 6,0200,+19,20.000000 
 6,0200,+22,20.000000 
 6,0200,+25,20.000000 
 6,0200,+28,20.000000 
 6,0200,+31,20.000000 
 6,0200,+34,19.000000 
 6,0200,+37,19.000000 
 6,0200,+40,19.000000 
 6,0200,+43,19.000000 
 6,0200,+46,20.000000 
 6,0200,+49,20.000000 
 6,0200,+52,10.000000 
 6,0200,+55,10.000000 
 6,0200,+58,10.000000 
 6,0200,+61,10.000000 
 6,0500,+4,20.000000 
 6,0500,+7,20.000000 
 6,0500,+10,20.000000 
 6,0500,+13,20.000000 
 6,0500,+16,20.000000 
 6,0500,+19,20.000000 
 6,0500,+22,20.000000 
 6,0500,+25,20.000000 
 6,0500,+28,20.000000 
 6,0500,+31,19.000000 
 6,0500,+34,19.000000 
 6,0500,+37,19.000000 
 6,0500,+40,19.000000 
 6,0500,+43,20.000000 
 6,0500,+46,20.000000 
 6,0500,+49,10.000000 
 6,0500,+52,10.000000 
 6,0500,+55,10.000000 
 6,0500,+58,10.000000 
 6,0800,+4,20.000000 
 6,0800,+7,20.000000 
 6,0800,+10,20.000000 
 6,0800,+13,20.000000 
 6,0800,+16,20.000000 
 6,0800,+19,20.000000 
 6,0800,+22,20.000000 
 6,0800,+25,20.000000 
 6,0800,+28,19.000000 
 6,0800,+31,19.000000 
 6,0800,+34,19.000000 
 6,0800,+37,19.000000 
 6,0800,+40,20.000000 
 6,0800,+43,20.000000 
 6,0800,+46,10.000000 
 6,0800,+49,10.000000 
 6,0800,+52,10.000000 
 6,0800,+55,10.000000 
 6,1100,+4,20.000000 
 6,1100,+7,20.000000 
 6,1100,+10,20.000000 
 6,1100,+13,20.000000 
 6,1100,+16,20.000000 
 6,1100,+19,20.000000 
 6,1100,+22,20.000000 
 6,1100,+25,19.000000 
 6,1100,+28,19.000000 
 6,1100,+31,19.000000 
 6,1100,+34,19.000000 
 6,1100,+37,20.000000 
 6,1100,+40,20.000000 
 6,1100,+43,10.000000 
 6,1100,+46,10.000000 
 6,1100,+49,10.000000 
 6,1100,+52,10.000000 
 6,1400,+4,20.000000 
 6,1400,+7,20.000000 
 6,1400,+10,20.000000 
 6,1400,+13,20.000000 
 6,1400,+16,20.000000 
 6,1400,+19,20.000000 
 6,1400,+22,20.000000 
 6,1400,+25,20.000000 
 6,1400,+28,19.000000 
 6,1400,+31,19.000000 
 6,1400,+34,20.000000 
 6,1400,+37,20.000000 
 6,1400,+40,10.000000 
 6,1400,+43,10.000000 
 6,1400,+46,10.000000 
 6,1400,+49,10.000000 
 6,1700,+4,20.000000 
 6,1700,+7,20.000000 
 6,1700,+10,20.000000 
 6,1700,+13,20.000000 
 6,1700,+16,20.000000 
 6,1700,+19,20.000000 
 6,1700,+22,20.000000 
 6,1700,+25,19.000000 
 6,1700,+28,19.000000 
 6,1700,+31,20.000000 
 6,1700,+34,20.000000 
 6,1700,+37,10.000000 
 6,1700,+40,10.000000 
 6,1700,+43,10.000000 
 6,1700,+46,10.000000 
 6,2000,+4,20.000000 
 6,2000,+7,20.000000 
 6,2000,+10,20.000000 
 6,2000,+13,20.000000 
 6,2000,+16,19.000000 
 6,2000,+19,19.000000 
 6,2000,+22,19.000000 
 6,2000,+25,19.000000 
 6,2000,+28,20.000000 
 6,2000,+31,20.000000 
 6,2000,+34,20.000000 
 6,2000,+37,10.000000 
 6,2000,+40,10.000000 
 6,2000,+43,10.000000 
 6,2000,+46,10.000000 
 6,2000,+49,20.000000 
 6,2000,+52,20.000000 
 6,2000,+55,20.000000 
 6,2000,+58,20.000000 
 6,2000,+61,20.000000 
 6,2000,+64,10.000000 
 6,2000,+67,10.000000 
 6,2300,+4,20.000000 
 6,2300,+7,20.000000 
 6,2300,+10,20.000000 
 6,2300,+13,19.000000 
 6,2300,+16,19.000000 
 6,2300,+19,19.000000 
 6,2300,+22,19.000000 
 6,2300,+25,20.000000 
 6,2300,+28,20.000000 
 6,2300,+31,20.000000 
 6,2300,+34,10.000000 
 6,2300,+37,10.000000 
 6,2300,+40,10.000000 
 6,2300,+43,10.000000 
 6,2300,+46,20.000000 
 6,2300,+49,20.000000 
 6,2300,+52,20.000000 
 6,2300,+55,20.000000 
 6,2300,+58,20.000000 
 6,2300,+61,10.000000 
 6,2300,+64,10.000000 
 7,0200,+4,20.000000 
 7,0200,+7,20.000000 
 7,0200,+10,19.000000 
 7,0200,+13,19.000000 
 7,0200,+16,19.000000 
 7,0200,+19,19.000000 
 7,0200,+22,20.000000 
 7,0200,+25,20.000000 
 7,0200,+28,20.000000 
 7,0200,+31,10.000000 
 7,0200,+34,10.000000 
 7,0200,+37,10.000000 
 7,0200,+40,10.000000 
 7,0200,+43,20.000000 
 7,0200,+46,20.000000 
 7,0200,+49,20.000000 
 7,0200,+52,20.000000 
 7,0200,+55,20.000000 
 7,0200,+58,10.000000 
 7,0200,+61,10.000000 
 7,0500,+4,20.000000 
 7,0500,+7,19.000000 
 7,0500,+10,19.000000 
 7,0500,+13,19.000000 
 7,0500,+16,19.000000 
 7,0500,+19,20.000000 
 7,0500,+22,20.000000 
 7,0500,+25,20.000000 
 7,0500,+28,10.000000 
 7,0500,+31,10.000000 
 7,0500,+34,10.000000 
 7,0500,+37,10.000000 
 7,0500,+40,20.000000 
 7,0500,+43,20.000000 
 7,0500,+46,20.000000 
 7,0500,+49,20.000000 
 7,0500,+52,20.000000 
 7,0500,+55,10.000000 
 7,0500,+58,10.000000 
 7,0800,+4,20.000000 
 7,0800,+7,20.000000 
 7,0800,+10,20.000000 
 7,0800,+13,20.000000 
 7,0800,+16,20.000000 
 7,0800,+19,20.000000 
 7,0800,+22,20.000000 
 7,0800,+25,10.000000 
 7,0800,+28,10.000000 
 7,0800,+31,10.000000 
 7,0800,+34,10.000000 
 7,0800,+37,20.000000 
 7,0800,+40,20.000000 
 7,0800,+43,10.000000 
 7,0800,+46,10.000000 
 7,0800,+49,10.000000 
 7,0800,+52,10.000000 
 7,0800,+55,10.000000 
 7,1100,+4,20.000000 
 7,1100,+7,20.000000 
 7,1100,+10,20.000000 
 7,1100,+13,20.000000 
 7,1100,+16,20.000000 
 7,1100,+19,20.000000 
 7,1100,+22,10.000000 
 7,1100,+25,10.000000 
 7,1100,+28,10.000000 
 7,1100,+31,10.000000 
 7,1100,+34,20.000000 
 7,1100,+37,20.000000 
 7,1100,+40,10.000000 
 7,1100,+43,10.000000 
 7,1100,+46,10.000000 
 7,1100,+49,10.000000 
 7,1100,+52,10.000000 
 7,1400,+4,30.000000 
 7,1400,+7,20.000000 
 7,1400,+10,20.000000 
 7,1400,+13,20.000000 
 7,1400,+16,20.000000 
 7,1400,+19,10.000000 
 7,1400,+22,10.000000 
 7,1400,+25,10.000000 
 7,1400,+28,10.000000 
 7,1400,+31,20.000000 
 7,1400,+34,20.000000 
 7,1400,+37,10.000000 
 7,1400,+40,10.000000 
 7,1400,+43,10.000000 
